127.0.0.1 - - [19/Jan/2023:09:55:15 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:59:50 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7674
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:59:52 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=14 HTTP/1.1" 200 10130
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:00:12 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7674
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:00:14 +0900] "GET /JSP_Gall/jsp/loginForm.jsp?idx=5 HTTP/1.1" 200 1822
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:00:14 +0900] "GET /JSP_Gall/jsp/image/banner1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:00:18 +0900] "POST /JSP_Gall/jsp/checkID.jsp?where=gall&idx=5 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:00:18 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7781
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:00:18 +0900] "GET /JSP_Gall/jsp/image/right-arrow2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:00:26 +0900] "GET /JSP_Gall/jsp/write.jsp?idx=5 HTTP/1.1" 200 3991
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:03:04 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7781
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:03:05 +0900] "GET /JSP_Gall/jsp/write.jsp?idx=5 HTTP/1.1" 200 3881
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:03:16 +0900] "POST /JSP_Gall/jsp/upload.jsp?idx=5 HTTP/1.1" 500 2608
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:04:31 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7781
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:04:32 +0900] "GET /JSP_Gall/jsp/write.jsp?idx=5 HTTP/1.1" 200 3881
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:04:33 +0900] "POST /JSP_Gall/jsp/upload.jsp?idx=5 HTTP/1.1" 200 95
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:04:45 +0900] "POST /JSP_Gall/jsp/upload.jsp?idx=5 HTTP/1.1" 200 95
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:04:49 +0900] "POST /JSP_Gall/jsp/upload.jsp?idx=5 HTTP/1.1" 200 139
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:07:24 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7781
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:07:26 +0900] "GET /JSP_Gall/jsp/write.jsp?idx=5 HTTP/1.1" 200 3988
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:07:27 +0900] "POST /JSP_Gall/jsp/upload.jsp?idx=5 HTTP/1.1" 200 95
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:07:50 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7781
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:07:51 +0900] "GET /JSP_Gall/jsp/write.jsp?idx=5 HTTP/1.1" 200 3988
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:07:52 +0900] "POST /JSP_Gall/jsp/upload.jsp?idx=5 HTTP/1.1" 200 95
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:07:59 +0900] "POST /JSP_Gall/jsp/upload.jsp?idx=5 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:07:59 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7942
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:08:02 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=26 HTTP/1.1" 200 10380
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:08:12 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7942
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:08:15 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=26 HTTP/1.1" 200 10380
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:08:49 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=26 HTTP/1.1" 200 10380
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:08:51 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7942
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:09:27 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=26 HTTP/1.1" 200 10380
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:11:44 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=26 HTTP/1.1" 200 10380
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:12:23 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7942
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:13:05 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=26 HTTP/1.1" 200 10380
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:14:35 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=26 HTTP/1.1" 200 10391
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:18:05 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=26 HTTP/1.1" 200 10432
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:18:49 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=26 HTTP/1.1" 200 10445
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:19:14 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7942
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:19:15 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7523
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:19:49 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7942
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:19:50 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7942
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:20:11 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7523
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:20:13 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7950
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:20:15 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=14 HTTP/1.1" 200 10469
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:20:49 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7950
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:23:23 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=3 HTTP/1.1" 200 7090
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:23:28 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7906
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:24:37 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=25 HTTP/1.1" 200 10823
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:25:05 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7906
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:25:07 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5&post=reco HTTP/1.1" 200 6955
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:25:08 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7523
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:25:10 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7906
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:25:12 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=21 HTTP/1.1" 200 10834
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:25:38 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=21 HTTP/1.1" 200 10796
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:25:45 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=21 HTTP/1.1" 200 10796
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:26:26 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7523
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:26:27 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7906
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:26:30 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=26 HTTP/1.1" 200 10417
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:27:45 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=26 HTTP/1.1" 200 10423
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:29:39 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7907
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:29:40 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=26 HTTP/1.1" 200 10437
0:0:0:0:0:0:0:1 - - [19/Jan/2023:17:29:43 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=25 HTTP/1.1" 200 10700
